"1.27","5.25","67.20","4247922","3342884","Fri Jun 19 11:01:13 IST 2020"
"1.27","5.25","67.20","4247922","3342884","Fri Jun 19 11:01:20 IST 2020"
"1.27","5.25","67.20","4247922","3342884","Fri Jun 19 11:01:27 IST 2020"
"1.27","5.25","67.20","4247922","3342884","Fri Jun 19 11:01:34 IST 2020"
"1.27","5.25","67.20","4247922","3342884","Fri Jun 19 11:01:41 IST 2020"
"1.27","5.25","67.20","4247922","3342884","Fri Jun 19 11:01:48 IST 2020"
"1.27","5.25","67.20","4247922","3342884","Fri Jun 19 11:01:55 IST 2020"
"1.22","5.25","67.20","4190279","3442710","Fri Jun 19 11:02:03 IST 2020"
"1.22","5.25","67.20","4190279","3442710","Fri Jun 19 11:02:10 IST 2020"
"1.22","5.25","67.20","4190279","3442710","Fri Jun 19 11:02:17 IST 2020"
"1.25","5.25","67.20","4242385","3392839","Fri Jun 19 11:02:25 IST 2020"
"1.25","4.93","67.00","4242385","3392839","Fri Jun 19 11:02:38 IST 2020"
"1.27","4.93","67.00","4296592","3370017","Fri Jun 19 11:02:46 IST 2020"
"1.27","4.93","67.00","4296592","3370017","Fri Jun 19 11:02:54 IST 2020"
"1.27","4.93","67.00","4296592","3370017","Fri Jun 19 11:03:01 IST 2020"
"1.27","4.93","67.00","4253308","3355732","Fri Jun 19 11:03:24 IST 2020"
"1.27","4.93","67.00","4277583","3381383","Fri Jun 19 11:03:54 IST 2020"
"1.27","4.93","67.00","4277583","3381383","Fri Jun 19 11:04:03 IST 2020"
"1.27","4.93","67.00","4277583","3381383","Fri Jun 19 11:04:10 IST 2020"
"1.27","4.93","67.00","4277583","3381383","Fri Jun 19 11:04:21 IST 2020"
"1.37","4.93","67.00","4340120","3168820","Fri Jun 19 11:04:28 IST 2020"
"1.37","4.93","67.00","4340120","3168820","Fri Jun 19 11:04:36 IST 2020"
"1.37","4.93","67.00","4340120","3168820","Fri Jun 19 11:04:43 IST 2020"
"1.37","4.93","67.00","4340120","3168820","Fri Jun 19 11:04:49 IST 2020"
"1.37","4.93","67.00","4340120","3168820","Fri Jun 19 11:04:56 IST 2020"
"1.41","5.17","67.15","4384208","3115632","Fri Jun 19 11:05:03 IST 2020"
"1.41","5.17","67.15","4384208","3115632","Fri Jun 19 11:05:10 IST 2020"
"1.41","5.17","67.15","4384208","3115632","Fri Jun 19 11:05:17 IST 2020"
"1.35","5.17","67.15","4295841","3188409","Fri Jun 19 11:05:24 IST 2020"
"1.35","5.17","67.15","4295841","3188409","Fri Jun 19 11:05:37 IST 2020"
"1.37","5.17","67.15","4344376","3174284","Fri Jun 19 11:05:44 IST 2020"
"1.37","5.17","67.15","4344376","3174284","Fri Jun 19 11:05:51 IST 2020"
"1.37","5.17","67.15","4344376","3174284","Fri Jun 19 11:06:01 IST 2020"
"1.37","5.17","67.15","4344376","3174284","Fri Jun 19 11:06:11 IST 2020"
"1.37","5.17","67.15","4344376","3174284","Fri Jun 19 11:06:19 IST 2020"
"1.37","5.17","67.15","4344376","3174284","Fri Jun 19 11:06:26 IST 2020"
"1.37","5.17","67.15","4340460","3169642","Fri Jun 19 11:06:37 IST 2020"
"1.37","5.48","67.35","4340460","3169642","Fri Jun 19 11:06:45 IST 2020"
"1.37","5.48","67.35","4340460","3169642","Fri Jun 19 11:06:51 IST 2020"
"1.44","5.48","67.35","4429094","3075398","Fri Jun 19 11:06:59 IST 2020"
"1.44","5.48","67.35","4429094","3075398","Fri Jun 19 11:07:05 IST 2020"
"1.44","5.48","67.35","4429094","3075398","Fri Jun 19 11:07:11 IST 2020"
"1.4","5.48","67.35","4380946","3138532","Fri Jun 19 11:07:19 IST 2020"
"1.4","5.48","67.35","4380946","3138532","Fri Jun 19 11:07:29 IST 2020"
"1.4","5.48","67.35","4380946","3138532","Fri Jun 19 11:07:37 IST 2020"
"1.4","5.48","67.35","4380946","3138532","Fri Jun 19 11:07:45 IST 2020"
"1.29","5.48","67.35","4284110","3330519","Fri Jun 19 11:07:55 IST 2020"
"1.29","5.48","67.35","4284110","3330519","Fri Jun 19 11:08:04 IST 2020"
"1.29","5.48","67.35","4284110","3330519","Fri Jun 19 11:08:12 IST 2020"
"1.29","5.48","67.35","4284110","3330519","Fri Jun 19 11:08:20 IST 2020"
"1.38","5.25","67.20","4358588","3169844","Fri Jun 19 11:08:30 IST 2020"
"1.38","5.25","67.20","4358588","3169844","Fri Jun 19 11:08:38 IST 2020"
"1.38","5.25","67.20","4363803","3169673","Fri Jun 19 11:08:48 IST 2020"
"1.38","5.25","67.20","4363803","3169673","Fri Jun 19 11:08:54 IST 2020"
"1.38","5.25","67.20","4363803","3169673","Fri Jun 19 11:09:01 IST 2020"
"1.38","5.25","67.20","4363803","3169673","Fri Jun 19 11:09:07 IST 2020"
"1.38","5.25","67.20","4363803","3169673","Fri Jun 19 11:09:13 IST 2020"
"1.37","5.25","67.20","4368807","3182926","Fri Jun 19 11:10:17 IST 2020"
"1.39","5.48","67.35","4417964","3185364","Fri Jun 19 11:10:32 IST 2020"
"1.39","5.48","67.35","4417964","3185364","Fri Jun 19 11:10:47 IST 2020"
"1.37","5.48","67.35","4393241","3200394","Fri Jun 19 11:11:00 IST 2020"
"1.37","5.48","67.35","4393241","3200394","Fri Jun 19 11:11:11 IST 2020"
"1.38","5.48","67.35","4428102","3215576","Fri Jun 19 11:11:24 IST 2020"
"1.36","5.48","67.35","4415089","3246830","Fri Jun 19 11:11:36 IST 2020"
"1.36","5.48","67.35","4415089","3246830","Fri Jun 19 11:11:49 IST 2020"
"1.36","5.48","67.35","4415089","3246830","Fri Jun 19 11:12:02 IST 2020"
"1.36","5.48","67.35","4415089","3246830","Fri Jun 19 11:12:20 IST 2020"
"1.4","5.48","67.35","4446256","3185633","Fri Jun 19 11:12:42 IST 2020"
"1.4","5.48","67.35","4446256","3185633","Fri Jun 19 11:12:59 IST 2020"
"1.39","5.40","67.30","4448246","3201477","Fri Jun 19 11:13:17 IST 2020"
"1.39","5.40","67.30","4448246","3201477","Fri Jun 19 11:13:34 IST 2020"
"1.39","5.40","67.30","4448246","3201477","Fri Jun 19 11:13:51 IST 2020"
"1.51","5.40","67.30","4467486","2949792","Fri Jun 19 11:14:08 IST 2020"
"1.47","5.40","67.30","4412476","2998125","Fri Jun 19 11:14:26 IST 2020"
"1.47","5.40","67.30","4412476","2998125","Fri Jun 19 11:14:39 IST 2020"
"1.47","5.40","67.30","4417898","3001249","Fri Jun 19 11:14:58 IST 2020"
"1.48","5.87","67.60","4445285","3008453","Fri Jun 19 11:15:16 IST 2020"
"1.46","5.87","67.60","4432075","3032098","Fri Jun 19 11:15:35 IST 2020"
"1.46","5.87","67.60","4432075","3032098","Fri Jun 19 11:15:51 IST 2020"
"1.46","5.87","67.60","4432075","3032098","Fri Jun 19 11:16:08 IST 2020"
"1.47","5.87","67.60","4428664","3019219","Fri Jun 19 11:16:24 IST 2020"
"1.47","5.87","67.60","4469161","3039654","Fri Jun 19 11:16:42 IST 2020"
"1.47","5.87","67.60","4469161","3039654","Fri Jun 19 11:17:07 IST 2020"
"1.5","5.87","67.60","4542848","3033101","Fri Jun 19 11:17:39 IST 2020"
"1.5","5.87","67.60","4530239","3017481","Fri Jun 19 11:18:00 IST 2020"
"1.5","5.87","67.60","4530239","3017481","Fri Jun 19 11:18:14 IST 2020"
