"0.31","3.27","2,608.45","337314","1080630","Fri Jun 19 09:53:37 IST 2020"
"0.31","3.27","2,608.45","337033","1085904","Fri Jun 19 09:53:43 IST 2020"
"0.31","3.27","2,608.45","337033","1085904","Fri Jun 19 09:53:50 IST 2020"
"0.31","3.27","2,608.45","337033","1085904","Fri Jun 19 09:54:00 IST 2020"
"0.31","3.27","2,608.45","337033","1085904","Fri Jun 19 09:54:10 IST 2020"
"0.31","3.27","2,608.45","337033","1085904","Fri Jun 19 09:54:18 IST 2020"
"0.32","3.27","2,608.45","347465","1081786","Fri Jun 19 09:54:37 IST 2020"
"0.32","3.27","2,608.45","347465","1081786","Fri Jun 19 09:54:46 IST 2020"
"0.32","3.27","2,608.45","348313","1088361","Fri Jun 19 09:54:50 IST 2020"
"0.32","3.05","2,603.10","348313","1088361","Fri Jun 19 09:55:03 IST 2020"
"0.32","3.05","2,603.10","348370","1094559","Fri Jun 19 09:55:26 IST 2020"
"0.32","3.05","2,603.10","348370","1094559","Fri Jun 19 09:55:34 IST 2020"
"0.29","3.05","2,603.10","314991","1104368","Fri Jun 19 09:55:42 IST 2020"
"0.29","3.05","2,603.10","314991","1104368","Fri Jun 19 09:55:50 IST 2020"
"0.29","3.05","2,603.10","314991","1104368","Fri Jun 19 09:55:58 IST 2020"
"0.29","3.05","2,603.10","314991","1104368","Fri Jun 19 09:56:09 IST 2020"
"0.29","3.05","2,603.10","314991","1104368","Fri Jun 19 09:56:20 IST 2020"
"0.29","3.05","2,603.10","314991","1104368","Fri Jun 19 09:56:31 IST 2020"
"0.29","3.05","2,603.10","323437","1102920","Fri Jun 19 09:56:39 IST 2020"
"0.3","3.05","2,603.10","329308","1108832","Fri Jun 19 09:56:48 IST 2020"
"0.3","3.05","2,603.10","329308","1108832","Fri Jun 19 09:56:55 IST 2020"
"0.3","3.05","2,603.10","329308","1108832","Fri Jun 19 09:57:03 IST 2020"
"0.3","2.76","2,595.60","329308","1108832","Fri Jun 19 09:57:13 IST 2020"
"0.3","2.76","2,595.60","329308","1108832","Fri Jun 19 09:57:19 IST 2020"
"0.3","2.76","2,595.60","330784","1113168","Fri Jun 19 09:57:46 IST 2020"
"0.3","2.76","2,595.60","335311","1110053","Fri Jun 19 09:57:56 IST 2020"
"0.3","2.76","2,595.60","335311","1110053","Fri Jun 19 09:58:03 IST 2020"
"0.3","2.76","2,595.60","335311","1110053","Fri Jun 19 09:58:12 IST 2020"
"0.3","2.76","2,595.60","335311","1110053","Fri Jun 19 09:58:20 IST 2020"
"0.32","2.76","2,595.60","343142","1086422","Fri Jun 19 09:58:27 IST 2020"
"0.32","2.92","2,599.75","343142","1086422","Fri Jun 19 09:58:36 IST 2020"
