"1.28","3.82","856.10","135201","105334","Fri Jun 19 10:30:17 IST 2020"
"1.28","3.82","856.10","135201","105334","Fri Jun 19 10:30:26 IST 2020"
"1.28","3.90","856.75","134813","105546","Fri Jun 19 10:30:42 IST 2020"
"1.28","3.90","856.75","134813","105546","Fri Jun 19 10:30:52 IST 2020"
"1.28","3.90","856.75","134813","105546","Fri Jun 19 10:30:59 IST 2020"
"1.28","3.90","856.75","135511","105584","Fri Jun 19 10:31:07 IST 2020"
"1.28","3.90","856.75","135511","105584","Fri Jun 19 10:31:16 IST 2020"
"1.28","3.90","856.75","135511","105584","Fri Jun 19 10:31:24 IST 2020"
"1.28","3.90","856.75","135511","105584","Fri Jun 19 10:31:34 IST 2020"
"1.31","3.90","856.75","136749","104643","Fri Jun 19 10:31:44 IST 2020"
"1.32","3.90","856.75","137318","104241","Fri Jun 19 10:31:53 IST 2020"
"1.32","3.90","856.75","137318","104241","Fri Jun 19 10:32:03 IST 2020"
"1.32","3.90","856.75","137318","104241","Fri Jun 19 10:32:13 IST 2020"
"1.32","3.90","856.75","137318","104241","Fri Jun 19 10:32:25 IST 2020"
"1.31","3.90","856.75","138114","105384","Fri Jun 19 10:32:42 IST 2020"
"1.31","3.90","856.75","138114","105384","Fri Jun 19 10:32:53 IST 2020"
"1.31","3.90","856.75","137814","104822","Fri Jun 19 10:33:01 IST 2020"
"1.31","3.90","856.75","137814","104822","Fri Jun 19 10:33:09 IST 2020"
"1.44","4.48","861.55","141347","98094","Fri Jun 19 10:38:34 IST 2020"
"1.44","4.48","861.55","141347","98094","Fri Jun 19 10:38:44 IST 2020"
"1.4","4.48","861.55","140727","100807","Fri Jun 19 10:38:52 IST 2020"
"1.4","4.48","861.55","140727","100807","Fri Jun 19 10:39:01 IST 2020"
"1.4","4.48","861.55","140727","100807","Fri Jun 19 10:39:09 IST 2020"
"1.4","4.48","861.55","140727","100807","Fri Jun 19 10:39:17 IST 2020"
"1.39","4.48","861.55","141006","101618","Fri Jun 19 10:39:27 IST 2020"
"1.39","4.48","861.55","141006","101618","Fri Jun 19 10:39:37 IST 2020"
"1.4","4.48","861.55","141958","101504","Fri Jun 19 10:39:47 IST 2020"
"1.4","4.48","861.55","141958","101504","Fri Jun 19 10:39:54 IST 2020"
