"0.84","4.81","212.30","713826","846223","Fri Jun 19 10:01:15 IST 2020"
"0.84","4.81","212.30","713826","846223","Fri Jun 19 10:01:21 IST 2020"
"0.84","4.81","212.30","713826","846223","Fri Jun 19 10:01:29 IST 2020"
"0.86","4.81","212.30","732867","850159","Fri Jun 19 10:02:00 IST 2020"
"0.86","4.81","212.30","732867","850159","Fri Jun 19 10:02:11 IST 2020"
"0.86","4.81","212.30","732867","850159","Fri Jun 19 10:02:19 IST 2020"
"0.86","4.81","212.30","732867","850159","Fri Jun 19 10:02:25 IST 2020"
"0.86","4.81","212.30","732867","850159","Fri Jun 19 10:02:33 IST 2020"
"0.95","4.81","212.30","783189","825837","Fri Jun 19 10:02:42 IST 2020"
"0.95","4.81","212.30","783189","825837","Fri Jun 19 10:02:48 IST 2020"
"0.95","4.81","212.30","783189","825837","Fri Jun 19 10:02:54 IST 2020"
"0.95","4.81","212.30","783189","825837","Fri Jun 19 10:03:01 IST 2020"
"0.95","4.27","211.20","783189","825837","Fri Jun 19 10:03:07 IST 2020"
"0.95","4.27","211.20","783189","825837","Fri Jun 19 10:03:15 IST 2020"
"1.02","4.27","211.20","808290","794165","Fri Jun 19 10:03:21 IST 2020"
"1.02","4.27","211.20","808290","794165","Fri Jun 19 10:03:27 IST 2020"
"1.02","4.27","211.20","808290","794165","Fri Jun 19 10:03:34 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:03:40 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:03:46 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:03:54 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:04:01 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:04:07 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:04:14 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:04:20 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:04:26 IST 2020"
"0.99","4.27","211.20","797901","806526","Fri Jun 19 10:04:33 IST 2020"
"0.99","4.27","211.20","801960","811519","Fri Jun 19 10:04:39 IST 2020"
"0.99","4.27","211.20","801960","811519","Fri Jun 19 10:04:46 IST 2020"
