"1.2","-2.36","1,398.35","219506","183122","Thu Jun 18 10:50:37 IST 2020"
"1.22","-2.36","1,398.35","219705","180508","Thu Jun 18 10:51:01 IST 2020"
"1.2","-2.33","1,398.75","219644","182914","Thu Jun 18 10:51:23 IST 2020"
"1.21","-2.33","1,398.75","219465","181440","Thu Jun 18 10:51:52 IST 2020"
"1.21","-2.33","1,398.75","219465","181440","Thu Jun 18 10:52:21 IST 2020"
"1.21","-2.33","1,398.75","219945","181640","Thu Jun 18 10:52:53 IST 2020"
"1.21","-2.34","1,398.65","220083","181424","Thu Jun 18 10:53:23 IST 2020"
"1.2","-2.34","1,398.65","219679","183526","Thu Jun 18 10:53:58 IST 2020"
"1.2","-2.34","1,398.65","219679","183526","Thu Jun 18 10:54:20 IST 2020"
"1.2","-2.34","1,398.65","219852","183605","Thu Jun 18 10:54:43 IST 2020"
"1.2","-2.33","1,398.85","219852","183605","Thu Jun 18 10:55:11 IST 2020"
"1.21","-2.33","1,398.85","219891","181608","Thu Jun 18 10:55:33 IST 2020"
"1.19","-2.33","1,398.85","219868","184832","Thu Jun 18 10:55:51 IST 2020"
"1.19","-2.33","1,398.85","219868","184832","Thu Jun 18 10:56:15 IST 2020"
"1.18","-2.33","1,398.85","220386","186281","Thu Jun 18 10:56:36 IST 2020"
"1.18","-2.32","1,398.95","215918","182419","Thu Jun 18 10:57:16 IST 2020"
"1.19","-2.32","1,398.95","216189","182309","Thu Jun 18 10:57:46 IST 2020"
"1.19","-2.32","1,398.95","216578","181682","Thu Jun 18 10:58:13 IST 2020"
"1.19","-2.32","1,398.95","216986","181893","Thu Jun 18 10:58:39 IST 2020"
"1.19","-2.33","1,398.85","217235","182481","Thu Jun 18 10:59:07 IST 2020"
"1.19","-2.33","1,398.85","216876","181965","Thu Jun 18 10:59:30 IST 2020"
"1.19","-2.33","1,398.85","216876","181965","Thu Jun 18 10:59:53 IST 2020"
"1.19","-2.33","1,398.85","216543","182056","Thu Jun 18 11:00:30 IST 2020"
"1.19","-2.32","1,398.95","217080","182708","Thu Jun 18 11:00:55 IST 2020"
"1.17","-2.32","1,398.95","215913","184672","Thu Jun 18 11:01:25 IST 2020"
"1.18","-2.32","1,398.95","216430","183749","Thu Jun 18 11:02:07 IST 2020"
"1.19","-2.30","1,399.25","214986","179931","Thu Jun 18 11:02:32 IST 2020"
"1.18","-2.30","1,399.25","214948","182521","Thu Jun 18 11:02:49 IST 2020"
"1.17","-2.30","1,399.25","215483","183951","Thu Jun 18 11:03:29 IST 2020"
"1.2","-2.30","1,399.25","216671","180815","Thu Jun 18 11:04:01 IST 2020"
"1.2","-2.30","1,399.25","216671","180815","Thu Jun 18 11:04:22 IST 2020"
"1.2","-2.30","1,399.25","216245","179883","Thu Jun 18 11:04:44 IST 2020"
"1.2","-2.31","1,399.00","216638","180377","Thu Jun 18 11:05:06 IST 2020"
"1.21","-2.31","1,399.00","216868","179790","Thu Jun 18 11:05:34 IST 2020"
"1.2","-2.31","1,399.00","216849","180847","Thu Jun 18 11:06:17 IST 2020"
"1.2","-2.31","1,399.00","216841","180181","Thu Jun 18 11:06:57 IST 2020"
"1.2","-2.31","1,399.00","216670","181080","Thu Jun 18 11:08:02 IST 2020"
"1.2","-2.31","1,399.00","217612","181041","Thu Jun 18 11:08:44 IST 2020"
"1.21","-2.33","1,398.75","218948","181375","Thu Jun 18 11:09:29 IST 2020"
"1.2","-2.33","1,398.75","218837","181730","Thu Jun 18 11:10:18 IST 2020"
"1.22","-2.34","1,398.60","219250","179599","Thu Jun 18 11:10:58 IST 2020"
"1.2","-2.34","1,398.60","216201","180338","Thu Jun 18 11:11:39 IST 2020"
"1.2","-2.34","1,398.60","216201","180338","Thu Jun 18 11:12:25 IST 2020"
"1.2","-2.34","1,398.60","216592","180602","Thu Jun 18 11:13:21 IST 2020"
"1.2","-2.31","1,399.00","217224","180838","Thu Jun 18 11:13:59 IST 2020"
"1.19","-2.31","1,399.00","215429","181266","Thu Jun 18 11:14:45 IST 2020"
"1.19","-2.31","1,399.00","215429","181266","Thu Jun 18 11:15:12 IST 2020"
"1.2","-2.31","1,399.00","216293","180672","Thu Jun 18 11:15:43 IST 2020"
"1.19","-2.31","1,399.00","216816","182964","Thu Jun 18 11:16:38 IST 2020"
"1.18","-2.35","1,398.45","216838","183375","Thu Jun 18 11:17:08 IST 2020"
"1.2","-2.35","1,398.45","217267","181416","Thu Jun 18 11:17:51 IST 2020"
"1.2","-2.28","1,399.50","219248","183127","Thu Jun 18 11:18:45 IST 2020"
"1.19","-2.28","1,399.50","217408","183128","Thu Jun 18 11:20:23 IST 2020"
"1.19","-2.28","1,399.45","217896","182511","Thu Jun 18 11:20:54 IST 2020"
"1.19","-2.28","1,399.45","218467","184355","Thu Jun 18 11:22:06 IST 2020"
"1.18","-2.29","1,399.30","217558","184641","Thu Jun 18 11:22:37 IST 2020"
"1.18","-2.29","1,399.30","217558","184641","Thu Jun 18 11:23:11 IST 2020"
"1.17","-2.29","1,399.30","217645","185325","Thu Jun 18 11:23:44 IST 2020"
"1.17","-2.29","1,399.30","217660","185560","Thu Jun 18 11:24:07 IST 2020"
"1.17","-2.31","1,399.00","218028","185639","Thu Jun 18 11:24:46 IST 2020"
"1.18","-2.31","1,399.00","218134","185549","Thu Jun 18 11:25:05 IST 2020"
