"0.93","-1.93","286.50","512422","553378","Thu Jun 18 11:37:10 IST 2020"
"0.91","-2.11","286.00","507952","557361","Thu Jun 18 11:38:09 IST 2020"
"0.86","-2.11","286.00","484866","563952","Thu Jun 18 11:38:49 IST 2020"
"0.86","-2.33","285.35","484866","563952","Thu Jun 18 11:39:07 IST 2020"
"0.86","-2.33","285.35","485112","564680","Thu Jun 18 11:39:27 IST 2020"
"0.86","-2.33","285.35","489709","566202","Thu Jun 18 11:39:49 IST 2020"
"0.86","-2.33","285.35","486236","568400","Thu Jun 18 11:40:36 IST 2020"
"0.86","-2.46","284.95","488716","567323","Thu Jun 18 11:41:42 IST 2020"
"0.84","-2.46","284.95","488125","578791","Thu Jun 18 11:42:21 IST 2020"
"0.83","-2.53","284.75","486459","586495","Thu Jun 18 11:43:00 IST 2020"
"0.82","-2.53","284.75","485602","588993","Thu Jun 18 11:43:36 IST 2020"
"0.83","-2.53","284.75","489599","587859","Thu Jun 18 11:44:21 IST 2020"
"0.83","-2.55","284.70","490801","588343","Thu Jun 18 11:44:55 IST 2020"
"0.83","-2.55","284.70","490827","588009","Thu Jun 18 11:45:33 IST 2020"
"0.85","-2.55","284.70","491629","576895","Thu Jun 18 11:46:05 IST 2020"
"0.85","-2.55","284.70","494523","581378","Thu Jun 18 11:46:43 IST 2020"
"0.85","-2.55","284.70","492219","581634","Thu Jun 18 11:47:08 IST 2020"
"0.86","-2.55","284.70","498995","578603","Thu Jun 18 11:47:36 IST 2020"
"0.86","-2.55","284.70","498512","582519","Thu Jun 18 11:48:06 IST 2020"
"0.87","-2.55","284.70","498654","570804","Thu Jun 18 11:48:43 IST 2020"
"0.86","-2.46","284.95","503257","582502","Thu Jun 18 11:49:25 IST 2020"
"0.86","-2.46","284.95","503257","582502","Thu Jun 18 11:50:00 IST 2020"
"0.86","-2.46","284.95","500740","580768","Thu Jun 18 11:50:41 IST 2020"
"0.86","-2.40","285.15","500740","580768","Thu Jun 18 11:51:17 IST 2020"
"0.84","-2.40","285.15","495806","587426","Thu Jun 18 11:51:47 IST 2020"
"0.84","-2.40","285.15","498319","590456","Thu Jun 18 11:52:20 IST 2020"
"0.84","-2.57","284.65","494508","587988","Thu Jun 18 11:52:55 IST 2020"
"0.84","-2.57","284.65","496051","588166","Thu Jun 18 11:53:27 IST 2020"
"0.85","-2.57","284.65","497957","586171","Thu Jun 18 11:54:13 IST 2020"
"0.84","-2.53","284.75","494433","589959","Thu Jun 18 11:54:50 IST 2020"
"0.83","-2.53","284.75","492240","590885","Thu Jun 18 11:55:27 IST 2020"
"0.83","-2.53","284.75","492240","590885","Thu Jun 18 11:55:52 IST 2020"
